214853,8.774202816810751E-4,0.40046250800547023,5.2445925911159195E-6,-3.26589653091627E-5,4.931109827936578E-5,1.7812861617943942E-4,3.813687536669638E-7,1.421525346753505E-4,2.800952689728333E-6,6.650439629387199E-4,5.0502882397505926E-5,2.1631515464685482E-6,6.422109710483298E-5,6.407591816540142E-6,4.3443580226245553E-5,0.07408139775789775,1.6716361352609607E-4,3.4701792155549945E-6,1.850240277681976E-4,1.0244972763247486E-4,2.7775507950728595E-5,8.153573847173874E-5,0.5207424126159095,0.0012532018648559395,2.545861987139719E-4,4.060205333972304E-5,9.23616972357362E-5,1.8254118449100112E-5,8.066339270715386E-5,3.520307552854232E-4
214854,0.10401513843347267,0.5288502119563129,1.1276035456801878E-5,3.8688726099644663E-5,1.1984126076077226E-4,3.669904184947189E-4,1.6087998929588065E-5,5.852354978975093E-4,1.1289473662096851E-4,0.14245359967639462,0.20946485498539025,1.4262161495355558E-5,1.0543127662496149E-4,3.967867941103888E-6,7.938767584931863E-4,3.80180871058104E-5,3.635272550062781E-4,6.715997843460978E-5,9.11978911633758E-4,2.651388837207711E-4,0.010241502148773306,7.671498781528866E-5,1.3891129730416425E-4,1.150774393075554E-4,2.0811069726353704E-4,6.232075867792911E-5,2.796170538617493E-4,5.3827911495458116E-5,9.919727520577223E-5,1.2653952400852223E-4
214855,3.482170229818312E-4,3.9845012339561925E-4,1.323792675109173E-6,0.1470258804765407,0.0017744716540815265,5.140070684661574E-5,2.443058137693488E-4,0.0016952062695834095,3.822707285085849E-5,0.0011683504551344745,-2.5512616243940253E-4,2.366765040372204E-6,0.49148126747813065,1.9742358550918394E-6,1.3662204068411757E-4,1.6936514254043854E-5,3.6821025318008013E-6,5.617646815042522E-6,0.0014829422609663127,0.2009718965235627,0.12800256763161796,7.277521933911369E-4,0.023368676686160078,1.6057387681753466E-4,1.2989282521175092E-5,1.127921542486032E-4,3.2659408367028767E-6,1.306055389646908E-4,6.443759309201111E-5,8.223263090898306E-4
214856,5.06368637964318E-4,0.20873676436158464,3.408736158098072E-6,0.026782734769189086,7.827060762485348E-4,0.05953645480079709,1.5139146366033927E-5,0.05400430557751714,2.151534638474215E-5,0.006160496448748204,0.009791209197016645,0.014454155573210037,0.022071460163563403,3.7788142309564534E-6,6.928848932966294E-5,0.0035625196875023932,2.620038860846585E-5,8.430767055133145E-6,3.5136313674977814E-5,0.03602083766312265,6.839034677120985E-5,2.5201670472961274E-5,2.4513600993977976E-4,1.9559857324810527E-4,0.10343331107734566,0.3966912308181286,4.82879550471194E-5,5.232647323279746E-5,5.924632473668869E-5,0.056588359792804833
214857,9.397676894668527E-4,5.474758301845939E-4,3.0350259575422296E-5,4.035471260088581E-4,8.8180670421435E-5,2.450387319487977E-4,4.2968747810623384E-6,4.4072695423748976E-5,3.250123650170792E-5,0.28388503225853945,0.37117276023845003,1.772059423283519E-5,1.292068891384988E-4,6.309406881255897E-6,0.1984650794744252,1.1944069376076782E-4,3.106369851429689E-5,1.0709732673414142E-5,0.0022908334153118547,9.217810581994986E-5,1.5034603593466137E-4,3.154361297148304E-5,2.0486862992270266E-5,4.867697996625588E-5,1.0025328649110457E-4,7.089092235416713E-5,3.497844049020174E-5,1.1949383784315612E-4,1.989319116449978E-4,0.14066883248725143
214858,8.671391097784105E-4,4.2929484551514226E-4,6.942968194045571E-4,1.316560153634511E-4,0.003974269350422518,0.001599240870057604,1.0346300162247514E-5,2.6008945599027714E-4,2.1725668011948087E-4,0.0016355655388172587,0.1390141524785572,7.76217638032653E-4,6.376892166906591E-4,1.8778272038032673E-5,0.008078607617063943,3.521987942997025E-5,0.4915212435403171,1.2104862389480839E-4,2.0365202060670495E-5,1.738741209473565E-4,6.599603693740514E-4,0.0010803166696214514,0.0013957385787786447,0.0018900390685412148,8.48989489635502E-4,7.727972922186174E-5,3.6765484061212125E-5,5.059792103293741E-4,8.543133283811052E-4,0.34243426649739217
214859,-1.5424477852358284E-4,0.2153792024407818,8.962936703976008E-9,-3.4506473029422914E-5,-1.930752741172895E-5,3.2976523413345615E-5,-9.478175779157255E-7,-3.41438918928781E-5,-2.3247182243466428E-5,4.8399002752780726E-5,1.1997565174449896E-5,1.6531730777509478E-6,6.602736072523735E-4,-4.31608343837036E-7,1.005584593794557E-4,6.668248185830211E-6,3.991878637346814E-5,1.8766252946274257E-5,4.7776183849380745E-5,7.041568883129724E-5,-5.887849800221222E-6,1.040787049970295E-4,0.7836397891811927,1.071087039849637E-5,2.656885961730531E-5,-2.5174111143483963E-5,-1.269511060561086E-5,1.9178335752942242E-5,-3.917017034097272E-7,9.203720536204178E-5
214861,8.667856975829694E-5,0.1406081746486081,5.129097864138346E-6,1.0476971883580457E-4,6.723044463265397E-5,1.129276165622173E-4,4.528637064186858E-6,1.8222846654110687E-4,0.1332025740643432,1.4687500439999537E-4,2.368718823097595E-4,5.700425298974078E-6,7.040083637201405E-5,2.5432889343611284E-6,0.2961065093706735,5.553856348122897E-5,9.291227386957145E-5,8.758215901604967E-6,0.12638957078950935,7.811902652621916E-5,2.1284265544383702E-4,8.482640784606055E-6,1.0415985447910259E-4,7.790171566744624E-5,0.07539847309069914,5.082182162917825E-5,6.490274419619539E-5,7.917286593652192E-5,2.314010428246888E-4,0.22620380062685302
214862,0.046708097585494365,3.0484146194297143E-4,9.260200015251288E-5,3.1225554923468715E-5,0.0028326789897447145,7.910820077728584E-5,3.26365161496198E-6,2.5435731015218885E-4,2.1347725370963233E-5,5.1311217093351275E-6,0.00116628358524617,2.8883325017922253E-6,5.7215536389027663E-5,6.253964785743505E-6,2.7892388170533937E-4,1.7091577857107173E-4,2.178467392217325E-4,7.287459925290613E-5,2.836202122751048E-4,5.042541877927635E-4,0.001244367715771601,4.122065000151705E-5,0.14776235852078967,9.978823077308916E-4,0.5901059759368797,0.1033417306718241,1.1721764134571514E-5,2.755860997074204E-4,0.10311966342292155,5.762490614274022E-6
214863,0.0016402714357013869,1.377485074552532E-4,7.618645357402906E-5,1.3778434903597147E-4,0.16500964708477198,2.532441316228686E-4,7.081334597784746E-6,0.0736722593689072,7.574551355755913E-4,9.880958855724596E-5,5.147916103619541E-4,1.3251227966524278E-4,1.47977460787884E-4,5.281808567336157E-4,0.4410786141993479,3.694816311701506E-5,2.2414230581335176E-5,9.420201565692415E-5,4.4398831195202945E-4,0.0180857387294877,6.064265128239209E-4,7.100803863808051E-5,2.6853363392247007E-4,0.29435212006914707,5.470023203771563E-4,3.385668381315939E-4,1.8423126206787896E-4,1.4803340092715267E-4,2.235163538690115E-4,3.847063226048887E-4
214864,-1.868098090001004E-5,-3.2552799307808856E-4,3.105938890936687E-6,-1.3419434104627351E-5,0.023706925041512495,0.12599941822926103,0.0759018261236798,2.669116399143172E-5,0.07010809330920245,-3.077713532420101E-5,4.444683912823463E-5,2.1313080788009117E-6,8.203906521921266E-5,3.9287373755289245E-7,0.15285591426063022,1.0121515036913576E-5,-9.145120509453045E-5,0.07746932419342908,-1.4317575118360547E-5,-8.472298958629628E-5,9.37339922635944E-5,-1.834761858901054E-5,0.02276869260655108,-9.61870989652721E-6,-1.1089077469984822E-5,3.3539044402877927E-4,-5.761996275215847E-7,1.0943113059871322E-4,0.4511686416440412,-6.779076049235815E-5
214865,4.845026268408699E-5,2.522904668312525E-4,7.1740650226001E-6,9.93521476312798E-6,2.720367412312529E-4,3.483082111452989E-5,4.570572314145136E-6,3.3447760354119685E-4,1.1490354202568904E-5,1.978748843219494E-4,0.05517960281580046,4.682660902555394E-6,2.4802110099053888E-5,8.24976594559833E-6,0.0016299925592941093,5.050340234741156E-5,5.197096923356789E-5,7.717306865509852E-6,8.700195723818239E-5,1.1916817921810461E-4,4.3879588880053297E-4,0.0014552095664558179,1.664017643398522E-4,3.125647511197724E-4,0.10613885288572146,9.829077731145797E-6,5.067885556315863E-6,4.644998328979243E-5,3.4778046195512115E-5,0.8330552274378186
214866,1.566597151197686E-4,0.6063568660914268,1.7516617954967097E-5,1.2909586846185973E-5,4.735856193623948E-5,0.044504671507084814,6.197961222173233E-5,0.06600194413871151,3.849652420545108E-5,1.8630059905118661E-4,2.6301789540712566E-4,2.5053701893151706E-5,3.48558599280626E-4,9.108651603627532E-5,1.682699257193357E-4,1.5460086931432117E-4,0.27740007909842085,2.9484275866602607E-4,0.0010726480099970033,6.639444981995527E-5,3.059838056675997E-5,3.981448499775264E-5,6.09596668062106E-5,1.4950135622109024E-4,6.505998052289296E-4,5.491677266595315E-4,0.0010882055453539578,5.971349615021194E-5,3.607172902244468E-5,6.61130298794528E-5
214867,0.31236627144205087,3.2293386118381563E-4,1.668951079119852E-5,0.010194666971188544,6.100257971748188E-5,0.1679516222723194,4.118373017884979E-5,7.845194670275275E-4,5.1204398694945E-5,3.692884271822504E-5,0.19813381590066848,8.81356196499033E-4,0.0659035247932174,6.701283503477957E-6,1.6666695875502152E-4,6.593049576986838E-4,6.152889500366875E-5,4.040568217648591E-6,9.477210991650996E-5,1.3511397863340407E-4,0.07823282192294669,3.998247298959478E-5,2.2595639536643363E-4,0.15698399309292782,0.005800426483022587,1.3518843656906178E-4,3.1736790554552217E-5,3.6809904735600013E-4,2.665617510399086E-4,4.138488924321079E-5
214868,1.345479823742655E-5,2.5871545588231542E-5,2.412178636204989E-6,0.2734091414600333,2.13860730818507E-5,-2.0489793310391546E-5,2.218230582435465E-7,1.256658497385278E-4,-4.152427643913837E-6,1.1208787125321683E-4,7.768147337664295E-6,0.48217467185609203,2.893313866699765E-6,4.622818320629852E-5,1.842606513266079E-5,-4.798939073383554E-6,1.7512352845649394E-5,4.026874495902066E-6,3.1146895214822248E-6,1.8769488875228804E-4,5.27188065853231E-5,1.2939352771642796E-4,-0.0019047176328822056,3.00140140264547E-6,3.275245917413351E-5,-4.462826447765063E-7,3.9794905950607975E-5,5.391681615591593E-5,9.877312435845254E-6,0.2454405718752562
214869,1.2983571939007571E-4,0.7634225816697654,1.3856360887759274E-4,2.42699330307589E-5,1.726113834373831E-4,1.7610171054570183E-4,2.7520209397660442E-6,1.7115367185516428E-4,6.58933421127362E-4,0.038128539769903005,0.0010444945655712096,8.406851280623506E-6,2.3603949121873865E-5,1.7066213934161174E-5,4.5814744249060595E-4,3.108516468603695E-5,1.612882840188643E-4,4.498552247235907E-6,0.07352468919359016,6.742770372357218E-5,1.8284773128627706E-4,4.153233222788634E-5,0.12085302078311468,2.0943454346590624E-4,9.841188800603168E-5,1.407341094425277E-4,5.97761044406865E-6,8.545725332341348E-6,5.234403962400392E-5,4.110040751955652E-5
214870,6.022421909563653E-4,8.738190039811298E-5,8.682803482267969E-6,1.8400587907819527E-5,1.3431123547728356E-4,3.7213233812054746E-4,-1.3065503263146297E-7,-9.599790147951153E-5,-9.339182716876622E-4,0.06677361367623828,-2.0527274653377555E-4,9.49500448897796E-6,3.4484067161885994E-5,2.319869771214711E-5,-1.4771965788602494E-4,5.087128291566301E-4,3.161066726045731E-4,7.732925966218894E-4,0.9290650006123846,-2.4388616908693388E-5,-1.454863175373585E-4,-3.435254276497023E-5,-1.1820712234481497E-4,6.943262919295515E-4,0.0016670695746049016,6.0307307953865625E-5,2.3741961874784126E-6,-1.0309468890124294E-4,2.2838494964288398E-5,6.345974427252104E-4
214871,4.824208462742404E-4,0.006144300333969352,4.290910930216819E-5,1.0386589317910428E-4,8.02566137908921E-4,4.952795045915132E-5,5.453742921189387E-6,5.567294521802453E-4,1.8265929682722718E-5,1.9625049285842231E-4,5.120138049829971E-4,3.4240775643373244E-6,0.30856373857385294,7.0516111195765005E-6,1.282620303262872E-4,3.616504669541581E-4,0.001668422726108471,7.525099671718034E-4,0.001000976522758755,7.505340830105302E-4,5.420748347915416E-4,1.0718767990000929E-4,9.434883817305959E-5,1.1219172291814474E-4,0.38068731927212485,8.004146879421359E-4,2.750152809966079E-4,0.0011158060169306355,0.2938605876095731,2.541803040646618E-4
214872,0.29926507946832026,1.4315571242208054E-4,6.578416863524728E-4,0.0022343940489805802,0.0017143421282582974,0.12409382086273711,3.449907218481141E-6,4.484945511457834E-4,4.805791014254406E-4,0.0011962803014127976,0.21143668815640682,0.10406290445094155,0.007511422023773977,1.323557852363692E-4,0.0026260945188253115,0.0014520344048152142,0.029835580285860874,6.066592719344639E-6,0.005149425468308872,1.2533540089404495E-4,7.070950465092936E-4,3.494943244192284E-5,1.5655132180976525E-4,0.0048555477265562145,0.18745920128834762,9.1090880307948E-5,3.064437348629059E-4,0.0019674689596871383,0.009582229580200675,0.0022640771732211104
214873,3.951327594107196E-6,1.0075809737673513E-4,2.1566812887036603E-6,3.711072477589304E-5,3.131963982461779E-5,2.5065728760705563E-6,3.3990540935941436E-6,1.2114630598003869E-4,6.889089044545071E-6,3.8029589753399956E-5,1.238237500323249E-5,1.3816179086551652E-5,9.11903596389894E-6,4.829771124471412E-6,1.1394878585855306E-5,3.681643188461271E-5,3.64144029518479E-5,1.684891574184144E-4,6.965810739572305E-6,0.0010598237769796326,5.191627981976292E-5,0.083323136105201,0.14501546413285218,4.276768630447666E-4,1.4981484685441277E-5,2.9996162310505097E-4,8.026321231459068E-6,1.363613602438585E-5,4.508870805459611E-6,0.7691333732808847
214874,4.326348166912956E-5,4.4808944834333716E-4,1.0190568510566215E-4,0.007756171198868074,4.0191282042504974E-5,0.18477312617126737,2.004345323536978E-5,4.2008868852487133E-4,1.2588433883796237E-4,2.929434793709073E-4,2.1573271204635956E-5,2.460401537931727E-4,1.468741175939045E-4,2.861862942408301E-4,0.015210298648089302,7.600045388569656E-4,0.0018672214202843454,2.8959338328902106E-4,3.442804894572841E-5,3.4312968158931425E-4,3.617654407862772E-5,2.897905674607008E-4,2.707479611480394E-4,1.1250558252652969E-4,0.00796102782510563,0.0010167431326779013,0.0014006993266097829,3.615226013311331E-4,0.774941602726973,3.821269469363949E-4
214875,1.1218340333958625E-5,0.0020465442834159786,1.0642369375885948E-5,0.3159878137070288,7.254040205928683E-4,2.9270933371984858E-5,7.552299731306769E-5,4.1828936282213303E-4,2.908319970550016E-5,1.5422491042485572E-5,2.4351653077445056E-4,5.611892344064263E-6,2.1695867717503735E-4,1.2320990555047018E-5,7.211482223445181E-5,1.9000611803058408E-5,1.903079406714243E-5,0.23398386166965573,1.2846697768765324E-5,1.4724346562299437E-5,1.6736663507011706E-4,0.002121293525768852,0.44268104311319284,1.1096429160146695E-5,5.327086942741629E-4,2.858543156857435E-4,2.0841121778583015E-4,1.9374060715204008E-5,1.1341589184280627E-5,1.2311681220434731E-5
214876,-2.095396340854396E-5,3.561149894115216E-5,-9.311674709390676E-7,0.03290467684223676,-2.18433255125747E-6,-3.266248407349566E-4,6.947133084452369E-5,0.8950944795349104,-9.591427240807015E-6,0.0022442187736935494,-1.819124053359951E-5,1.455142606303239E-5,-1.1629531134727754E-5,-8.978828589904535E-6,-1.8568089946628988E-5,-4.074680615642469E-6,4.832946673257509E-7,-1.0414869968985043E-6,-2.094389361252145E-5,0.05633836173430336,2.8852043040136628E-5,0.014420897096579424,1.6577979785276638E-5,-2.453592327427154E-4,-1.2555939135847538E-5,-4.759884038318364E-4,3.385253313858405E-7,3.7692962157040026E-5,-8.151893900153161E-7,-2.7780794616581798E-5
214877,1.1116197751517018E-4,0.03749175371771146,1.3204960862463772E-5,0.04717545416130533,1.3364222871610582E-4,5.764300455271724E-4,1.5894197536570022E-4,0.20360073976542736,8.56377822715643E-6,1.3661730853059065E-4,0.1620288243237975,4.500813844128609E-5,1.9800436791860175E-4,2.243863732195624E-5,0.0011958129709703454,1.4863549587871833E-5,0.056131704985555905,2.2230940494655437E-5,2.3120036394885338E-5,4.173074021441443E-5,4.247111343838806E-4,0.4006806084054217,0.08892351420585834,4.286625530782294E-5,1.483363414188976E-4,2.264695199694829E-4,1.2154799608819777E-4,1.2678736743049735E-4,1.3697850880810283E-4,3.793165542714381E-5
214878,-3.5039697634393336E-5,-1.9087158197243136E-4,1.4717882167723451E-5,-5.105113103993523E-5,-8.188690265023018E-5,-1.9126135565290872E-5,-8.991047467392378E-6,-6.359645352724148E-5,-2.5684665491880525E-4,-1.0602464333449089E-4,-5.618289604912628E-5,1.6145829222714993E-7,-1.478166515493267E-4,-2.4089560228652684E-6,0.9488713388738449,-1.8026870719254658E-6,-2.727979098098986E-4,-1.5365866395106853E-4,-0.04665476160167357,-6.432294865219262E-5,-7.145605763915917E-5,-2.4013000184344377E-4,-7.869691195323144E-5,-1.6096930101699628E-4,-7.415585402215699E-5,-3.632996568082304E-5,-6.873901549908566E-5,8.666019862718947E-5,0.10001392797539926,-8.914271778609008E-5
214879,1.6305650368549424E-4,3.6963101903233185E-5,5.078917581438642E-6,0.1305138114781556,1.980212464444004E-4,1.1435750532642667E-4,2.9988996640153307E-6,3.396541383913477E-5,1.5794616093429177E-5,4.5083641923626103E-4,6.242507065021455E-4,2.315744961127799E-4,0.6470236063061943,6.259814216785045E-6,7.214358871022885E-6,1.3405604494167089E-5,1.6110213648440207E-5,5.13376114526018E-6,4.7236364422602344E-4,0.04129255474944555,5.52930935694922E-6,1.0097565337713883E-5,0.16946558005720339,2.8423890426975334E-4,8.402647944506514E-4,0.0017853250790883046,5.802243742232173E-5,1.4896653173843732E-4,8.046546004470592E-4,0.005369962963899894
214880,-6.572197976466472E-5,1.793799294351362E-5,1.0864968441345343E-7,3.0808004012409778E-6,-4.6591098073642904E-5,0.14781296808110542,6.338869486377389E-8,-1.9260148498650858E-5,1.4278035372902339E-5,2.6511135728407877E-5,-7.559909477542853E-5,4.889142921879962E-7,-9.962533487761134E-6,-2.911778944896939E-5,1.0469703527453994E-4,4.129326326803287E-5,5.228179678959355E-6,6.598791836240569E-6,-1.0556449616408768E-5,1.288364354232157E-4,-3.151832265474015E-5,-7.292865047846593E-8,1.3578720542433147E-4,-4.532838617433203E-5,-1.641476385979877E-4,-3.906528349129496E-5,2.6973455551074764E-6,-2.319710913689773E-6,0.8522338337152257,4.852394238996536E-6
214881,7.244921085082695E-5,4.627065851304775E-5,3.4150770669948797E-6,1.7011144690096398E-5,6.0078574475979194E-5,5.389243407712608E-5,4.6832362485266785E-4,6.285928229587127E-5,7.419848995528108E-6,9.290905054237187E-5,4.800072856613388E-5,2.257713932555835E-5,0.05860759910161767,9.428665030982279E-6,1.6642114540546326E-5,2.5543678444281077E-5,1.3251673959174226E-4,1.5586015624592358E-4,2.3045044551656683E-5,1.7575570356430408E-4,6.928159947148504E-5,3.474487192882847E-5,5.695587008176657E-5,0.06077141134136748,8.561869438088381E-5,3.1215251861971065E-6,5.620281074434848E-6,9.86832245900202E-5,8.361582570787812E-5,0.8786893487883717
